27052023231700,q_true,8,0.0,-11.876733742972153,-13.36876407200618,-16.57728208884594,8.912509381337456,6.787773413249809,-25.826749779952046,-23.55602510735071,0.0,-7.439266029789446,17.217833186634675,14.194033998590175,-37.96264389011897,-33.001273240777465,-13.36876407200618,-12.94088042435439,8.912509381337456,5.638478518777507,25.30842926007928,22.45065887832401,-49.893991741014894,-46.92178905796324,-25.826749779952046,-22.971168857788243,0.0,-2.151296463548272,17.217833186634675,14.204987030119149,33.262661160676586,30.400757000444607,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,9,0.0,-10.552210802004982,-13.36876407200618,-16.708758971243714,8.912509381337456,5.488840696664984,-25.826749779952046,-22.791814731045694,0.0,-7.097116645779202,17.217833186634675,14.292835043232767,-37.96264389011897,-32.80285264898335,-13.36876407200618,-12.394122722435823,8.912509381337456,5.661603857906831,25.30842926007928,22.42916910386619,-49.893991741014894,-47.03217219719677,-25.826749779952046,-22.756022936622433,0.0,-2.316413937705837,17.217833186634675,14.44799358630604,33.262661160676586,30.46420512525126,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,10,0.0,-11.876943549943201,-13.36876407200618,-16.949361966742085,8.912509381337456,5.638478518777507,-25.826749779952046,-22.09627182254809,0.0,-6.570530059999235,17.217833186634675,14.237879419481462,-37.96264389011897,-33.0016693109668,-13.36876407200618,-12.450069570693637,8.912509381337456,5.684766421913827,25.30842926007928,22.6347840182194,-49.893991741014894,-47.12581257904263,-25.826749779952046,-22.71774252831669,0.0,-2.2169711842699638,17.217833186634675,14.2818285651036,33.262661160676586,30.517268027898325,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,11,0.0,-11.204259021472584,-13.36876407200618,-16.80156967415947,8.912509381337456,5.754510467538473,-25.826749779952046,-22.55384906258139,0.0,-7.012770578121485,17.217833186634675,14.403430429724692,-37.96264389011897,-32.63338231018877,-13.36876407200618,-12.814556873968067,8.912509381337456,5.76617617988552,25.30842926007928,22.461414257867723,-49.893991741014894,-47.24032178083685,-25.826749779952046,-22.548367327092,0.0,-2.283134956115326,17.217833186634675,14.336949573962386,33.262661160676586,30.474802139090322,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,12,0.0,-10.854943442261485,-13.36876407200618,-17.38069639397868,8.912509381337456,5.638478518777507,-25.826749779952046,-22.672750182989503,0.0,-7.0768063502631335,17.217833186634675,14.226909338939567,-37.96264389011897,-33.788341540948814,-13.36876407200618,-12.315244276208883,8.912509381337456,5.4773629167982465,25.30842926007928,22.580304150643627,-49.893991741014894,-46.795532474228565,-25.826749779952046,-22.679702826158564,0.0,-2.1186291118282607,17.217833186634675,14.325906861306818,33.262661160676586,30.485406555054126,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,13,0.0,-10.63604478341627,-13.36876407200618,-16.972370317173688,8.912509381337456,5.5462828864433344,-25.826749779952046,-22.636295361068186,0.0,-7.383624408265165,17.217833186634675,14.41455165582687,-37.96264389011897,-33.199136557771126,-13.36876407200618,-12.33825933451122,8.912509381337456,5.626928773007112,25.30842926007928,22.482947942492935,-49.893991741014894,-46.99514467129484,-25.826749779952046,-22.566964015351907,0.0,-2.102335642665321,17.217833186634675,14.34800232790325,33.262661160676586,30.58124213678532,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,14,0.0,-11.273676363676579,-13.36876407200618,-17.128013368368695,8.912509381337456,5.707969515174333,-25.826749779952046,-22.534394786331774,0.0,-7.289090832001299,17.217833186634675,14.139333878600839,-37.96264389011897,-33.22168757150196,-13.36876407200618,-12.348518795285539,8.912509381337456,5.5462828864433344,25.30842926007928,22.204449686733636,-49.893991741014894,-47.20188218564664,-25.826749779952046,-22.660771218057544,0.0,-2.2005083445404217,17.217833186634675,14.2818285651036,33.262661160676586,30.517268027898325,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,15,0.0,-10.917659102326246,-13.36876407200618,-17.01038804037184,8.912509381337456,5.76617617988552,-25.826749779952046,-22.4689075173106,0.0,-7.669972821614181,17.217833186634675,14.370139527695104,-37.96264389011897,-33.31881033412874,-13.36876407200618,-12.65706155821642,8.912509381337456,5.615387089223267,25.30842926007928,22.42916910386619,-49.893991741014894,-46.777703725156314,-25.826749779952046,-22.511332636920542,0.0,-2.151296463548272,17.217833186634675,14.194033998590175,33.262661160676586,30.517268027898325,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,16,0.0,-10.388902067293495,-13.36876407200618,-17.135770253953314,8.912509381337456,5.511805622849268,-25.826749779952046,-21.99001437319971,0.0,-7.404328113683604,17.217833186634675,14.403430429724692,-37.96264389011897,-34.15497967270749,-13.36876407200618,-12.443950089348307,8.912509381337456,5.69636269622095,25.30842926007928,22.6347840182194,-49.893991741014894,-47.050776173397665,-25.826749779952046,-22.91168530648482,0.0,-2.233464583115764,17.217833186634675,14.515264838659494,33.262661160676586,30.369101650472984,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,17,0.0,-10.540748260432496,-13.36876407200618,-17.160377972841665,8.912509381337456,5.661603857906831,-25.826749779952046,-22.60121110711644,0.0,-7.581892900348407,17.217833186634675,14.062861000545364,-37.96264389011897,-32.56501802296139,-13.36876407200618,-12.314135844580585,8.912509381337456,5.511805622849268,25.30842926007928,22.461414257867723,-49.893991741014894,-47.14473098007109,-25.826749779952046,-22.833332332496838,0.0,-2.0374147938680887,17.217833186634675,14.436832842852695,33.262661160676586,30.42188342777414,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,18,0.0,-11.264056731678597,-13.36876407200618,-17.13321842810667,8.912509381337456,5.707969515174333,-25.826749779952046,-22.46660173439429,0.0,-7.511844495533859,17.217833186634675,14.215945342813187,-37.96264389011897,-33.384004420021725,-13.36876407200618,-12.643777314148375,8.912509381337456,5.731216433679315,25.30842926007928,22.31134446703031,-49.893991741014894,-47.050776173397665,-25.826749779952046,-22.87237489009497,0.0,-2.1349491687681192,17.217833186634675,14.24885598422017,33.262661160676586,30.559876692413177,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,19,0.0,-10.455204086088733,-13.36876407200618,-17.06815473110349,8.912509381337456,5.603853050881693,-25.826749779952046,-22.551990647900187,0.0,-7.166756288254453,17.217833186634675,14.215945342813187,-37.96264389011897,-32.66679588249236,-13.36876407200618,-12.766161923660556,8.912509381337456,5.569292627434805,25.30842926007928,22.656668879794363,-49.893991741014894,-47.050776173397665,-25.826749779952046,-22.40144506590525,0.0,-2.069825889307219,17.217833186634675,14.030093795755564,33.262661160676586,30.549209814985595,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,20,0.0,-10.531131666215416,-13.36876407200618,-16.127165177664203,8.912509381337456,5.626928773007112,-25.826749779952046,-22.03745544059023,0.0,-7.484862462397555,17.217833186634675,14.303849989252805,-37.96264389011897,-33.150983784309446,-13.36876407200618,-12.409045207334946,8.912509381337456,5.707969515174333,25.30842926007928,22.5369339096652,-49.893991741014894,-47.20188218564664,-25.826749779952046,-22.931443191011066,0.0,-2.3331051546939627,17.217833186634675,14.270830159890904,33.262661160676586,30.179454711019353,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,21,0.0,-11.12108016136889,-13.36876407200618,-16.701450508984877,8.912509381337456,5.615387089223267,-25.826749779952046,-23.34560432503353,0.0,-7.198793829984085,17.217833186634675,14.49278003392136,-37.96264389011897,-33.23114710451876,-13.36876407200618,-11.91286733989662,8.912509381337456,5.719587290530666,25.30842926007928,22.504514772666283,-49.893991741014894,-47.1827649117741,-25.826749779952046,-22.794550632935977,0.0,-2.151296463548272,17.217833186634675,14.161202547303647,33.262661160676586,30.58124213678532,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,22,0.0,-10.687245966181273,-13.36876407200618,-17.260093002721582,8.912509381337456,6.075260557082572,-25.826749779952046,-22.519072854348202,0.0,-6.532649332870365,17.217833186634675,14.370139527695104,-37.96264389011897,-33.22130078767269,-13.36876407200618,-12.254918747766117,8.912509381337456,5.719587290530666,25.30842926007928,22.396981051419207,-49.893991741014894,-46.903591321922065,-25.826749779952046,-22.698692995289303,0.0,-1.8926516935785629,17.217833186634675,14.583123454116496,33.262661160676586,30.52790586098758,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,23,0.0,-10.923063835330929,-13.36876407200618,-17.015174902382824,8.912509381337456,5.557784983986417,-25.826749779952046,-22.881444171310207,0.0,-7.013012403120143,17.217833186634675,14.10655110554449,-37.96264389011897,-33.356350656124846,-13.36876407200618,-12.396096168932079,8.912509381337456,5.626928773007112,25.30842926007928,22.396981051419207,-49.893991741014894,-46.903591321922065,-25.826749779952046,-22.794550632935977,0.0,-1.972868433793662,17.217833186634675,14.139333878600839,33.262661160676586,30.3164079544118,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,24,0.0,-10.320732468074038,-13.36876407200618,-16.484765790323895,8.912509381337456,5.316739208275591,-25.826749779952046,-22.84702502693871,0.0,-7.275283561174307,17.217833186634675,14.128404003915623,-37.96264389011897,-33.72788438607538,-13.36876407200618,-12.143726299721932,8.912509381337456,5.592326240429394,25.30842926007928,22.504514772666283,-49.893991741014894,-46.9767195192717,-25.826749779952046,-22.991138488789574,0.0,-2.266545781387219,17.217833186634675,14.359065515230418,33.262661160676586,30.58124213678532,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,25,0.0,-11.480940207090693,-13.36876407200618,-17.37856637643695,8.912509381337456,5.626928773007112,-25.826749779952046,-22.68309367956874,0.0,-6.837254526412925,17.217833186634675,14.303849989252805,-37.96264389011897,-33.378007943323574,-13.36876407200618,-12.673497540059849,8.912509381337456,5.731216433679315,25.30842926007928,22.59117510901418,-49.893991741014894,-47.20188218564664,-25.826749779952046,-22.852820569992023,0.0,-2.069825889307219,17.217833186634675,14.041017019609647,33.262661160676586,30.453615131086195,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,26,0.0,-10.699426340971298,-13.36876407200618,-17.19621818962241,8.912509381337456,5.69636269622095,-25.826749779952046,-22.151625765500572,0.0,-7.054516896169823,17.217833186634675,14.292835043232767,-37.96264389011897,-33.467907951266206,-13.36876407200618,-12.61360422445021,8.912509381337456,5.569292627434805,25.30842926007928,22.396981051419207,-49.893991741014894,-46.86735990778388,-25.826749779952046,-23.257694387531842,0.0,-2.3833943016057897,17.217833186634675,14.259839431816443,33.262661160676586,30.390201035575956,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,27,0.0,-10.697182355356935,-13.36876407200618,-17.227466294033615,8.912509381337456,5.488840696664984,-25.826749779952046,-22.991514139918237,0.0,-7.503226545004878,17.217833186634675,14.303849989252805,-37.96264389011897,-33.92321652437912,-13.36876407200618,-12.350354004264908,8.912509381337456,5.777854903450547,25.30842926007928,22.42916910386619,-49.893991741014894,-47.14473098007109,-25.826749779952046,-22.64189737572453,0.0,-2.2005083445404217,17.217833186634675,14.370139527695104,33.262661160676586,30.35855744455921,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,28,0.0,-11.099469305930299,-13.36876407200618,-16.692818805432086,8.912509381337456,5.69636269622095,-25.826749779952046,-22.699907489295615,0.0,-7.677165866123089,17.217833186634675,14.24885598422017,-37.96264389011897,-33.205403815673534,-13.36876407200618,-12.310676484428942,8.912509381337456,5.534785910937063,25.30842926007928,22.678611437044978,-49.893991741014894,-47.1827649117741,-25.826749779952046,-23.031296047479334,0.0,-2.3498318061337033,17.217833186634675,14.303849989252805,33.262661160676586,30.453615131086195,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,29,0.0,-10.848071911610088,-13.36876407200618,-16.889352145840718,8.912509381337456,5.5808062392210935,-25.826749779952046,-22.458549090931573,0.0,-6.712036586150391,17.217833186634675,14.10655110554449,-37.96264389011897,-33.21515044454148,-13.36876407200618,-12.291900976446607,8.912509381337456,5.754510467538473,25.30842926007928,22.289963031329002,-49.893991741014894,-46.777703725156314,-25.826749779952046,-22.813909307230777,0.0,-2.0374147938680887,17.217833186634675,14.215945342813187,33.262661160676586,30.559876692413177,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,30,0.0,-11.709592198842216,-13.36876407200618,-16.426419284779822,8.912509381337456,5.871802418339297,-25.826749779952046,-23.03605932259097,0.0,-7.147948865179057,17.217833186634675,14.05193927714247,-37.96264389011897,-32.8347966701422,-13.36876407200618,-12.0472721477141,8.912509381337456,5.397065079288762,25.30842926007928,22.493727021394385,-49.893991741014894,-47.25964590500453,-25.826749779952046,-22.852820569992023,0.0,-1.8926516935785629,17.217833186634675,14.470357331029323,33.262661160676586,30.390201035575956,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,31,0.0,-11.212811457964433,-13.36876407200618,-16.61946183661914,8.912509381337456,5.707969515174333,-25.826749779952046,-22.64943418321055,0.0,-6.87996993095054,17.217833186634675,14.183085844591622,-37.96264389011897,-32.5038254437897,-13.36876407200618,-12.234012313246922,8.912509381337456,5.895448215348085,25.30842926007928,22.580304150643627,-49.893991741014894,-47.163714802051004,-25.826749779952046,-22.736852235890208,0.0,-2.2499892205322714,17.217833186634675,14.117476551440221,33.262661160676586,30.35855744455921,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,32,0.0,-11.202935518290587,-13.36876407200618,-17.053330476094523,8.912509381337456,5.5808062392210935,-25.826749779952046,-22.182243351142105,0.0,-7.010221392663239,17.217833186634675,14.50401447674202,-37.96264389011897,-33.42573574230868,-13.36876407200618,-12.222623148225855,8.912509381337456,5.684766421913827,25.30842926007928,22.33273375514943,-49.893991741014894,-47.298507392061296,-25.826749779952046,-22.529823783194082,0.0,-2.5881418297686665,17.217833186634675,14.325906861306818,33.262661160676586,30.432454667267606,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,33,0.0,-9.329327614036202,-13.36876407200618,-16.76846697389527,8.912509381337456,5.754510467538473,-25.826749779952046,-22.485146067181937,0.0,-7.246227472304753,17.217833186634675,14.215945342813187,-37.96264389011897,-33.66984387447881,-13.36876407200618,-12.37747572546999,8.912509381337456,5.684766421913827,25.30842926007928,22.482947942492935,-49.893991741014894,-46.9767195192717,-25.826749779952046,-22.492893147825917,0.0,-2.069825889307219,17.217833186634675,14.359065515230418,33.262661160676586,30.46420512525126,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,34,0.0,-11.532665865467994,-13.36876407200618,-16.680494811671384,8.912509381337456,5.362652235617965,-25.826749779952046,-22.34289407024429,0.0,-7.343916122482683,17.217833186634675,14.359065515230418,-37.96264389011897,-32.61415097208476,-13.36876407200618,-12.194418878761162,8.912509381337456,5.673180280051023,25.30842926007928,22.418433929721783,-49.893991741014894,-47.10695874157703,-25.826749779952046,-22.775255457273005,0.0,-2.5192091463625075,17.217833186634675,14.403430429724692,33.262661160676586,30.41131766811884,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,35,0.0,-2.0374147938680887,-13.36876407200618,-16.93213981544656,8.912509381337456,5.7428573557197495,-25.826749779952046,-21.643836583828726,0.0,-7.37649904606997,17.217833186634675,14.436832842852695,-37.96264389011897,-32.79191931874524,-13.36876407200618,-12.759676828229255,8.912509381337456,5.650036742152704,25.30842926007928,22.38626256121089,-49.893991741014894,-47.298507392061296,-25.826749779952046,-22.679702826158564,0.0,-2.1349491687681192,17.217833186634675,14.194033998590175,33.262661160676586,30.432454667267606,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,36,0.0,-2.283134956115326,-13.36876407200618,-16.731040861998878,8.912509381337456,5.626928773007112,-25.826749779952046,-22.177007941820307,0.0,-7.230275458864217,17.217833186634675,14.303849989252805,-37.96264389011897,-33.069640818114515,-13.36876407200618,-12.351298941810356,8.912509381337456,5.638478518777507,25.30842926007928,22.268586169284834,-49.893991741014894,-46.903591321922065,-25.826749779952046,-23.071751065299978,0.0,-2.2169711842699638,17.217833186634675,14.095627248523524,33.262661160676586,30.390201035575956,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,37,0.0,-11.541143900897854,-13.36876407200618,-16.960444912153978,8.912509381337456,5.4658876805646095,-25.826749779952046,-22.02727942216954,0.0,-7.422883205267004,17.217833186634675,14.237879419481462,-37.96264389011897,-33.39897365433806,-13.36876407200618,-12.624162210594202,8.912509381337456,5.76617617988552,25.30842926007928,22.558597077399256,-49.893991741014894,-46.99514467129484,-25.826749779952046,-22.698692995289303,0.0,-2.266545781387219,17.217833186634675,14.336949573962386,33.262661160676586,30.517268027898325,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,38,0.0,-2.316413937705837,-13.36876407200618,-16.71980173813,8.912509381337456,5.76617617988552,-25.826749779952046,-22.59633726051647,0.0,-7.195255413450976,17.217833186634675,14.161202547303647,-37.96264389011897,-34.02750845023298,-13.36876407200618,-12.935751414485479,8.912509381337456,5.7428573557197495,25.30842926007928,22.569444934360895,-49.893991741014894,-47.163714802051004,-25.826749779952046,-22.991138488789574,0.0,-2.3833943016057897,17.217833186634675,14.303849989252805,33.262661160676586,30.549209814985595,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,39,0.0,-2.553584750647923,-13.36876407200618,-17.285803392011832,8.912509381337456,5.650036742152704,-25.826749779952046,-23.184401964991256,0.0,-6.7516039972921575,17.217833186634675,14.49278003392136,-37.96264389011897,-34.28785523676425,-13.36876407200618,-12.352504828122203,8.912509381337456,5.420003409376589,25.30842926007928,22.3648395036404,-49.893991741014894,-47.050776173397665,-25.826749779952046,-22.548367327092,0.0,-2.2005083445404217,17.217833186634675,14.45916828507388,33.262661160676586,30.786873819828863,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,40,0.0,-2.102335642665321,-13.36876407200618,-17.006674690586365,8.912509381337456,5.592326240429394,-25.826749779952046,-22.490325523241275,0.0,-6.86624392606935,17.217833186634675,14.359065515230418,-37.96264389011897,-33.42018015228109,-13.36876407200618,-13.093181293602225,8.912509381337456,5.397065079288762,25.30842926007928,22.569444934360895,-49.893991741014894,-46.81341174391663,-25.826749779952046,-22.931443191011066,0.0,-2.102335642665321,17.217833186634675,14.2818285651036,33.262661160676586,30.379649382937764,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,41,0.0,-11.214554151472385,-13.36876407200618,-16.99883450921978,8.912509381337456,5.661603857906831,-25.826749779952046,-22.51322566786674,0.0,-7.565396013054142,17.217833186634675,14.44799358630604,-37.96264389011897,-32.943861890395546,-13.36876407200618,-12.535786635441308,8.912509381337456,5.511805622849268,25.30842926007928,22.493727021394385,-49.893991741014894,-46.75992478277897,-25.826749779952046,-22.71774252831669,0.0,-1.7334862929348493,17.217833186634675,14.183085844591622,33.262661160676586,30.474802139090322,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,42,0.0,-1.9086568522548157,-13.36876407200618,-17.471760545079633,8.912509381337456,5.420003409376589,-25.826749779952046,-22.40272722571338,0.0,-7.385588562356441,17.217833186634675,14.237879419481462,-37.96264389011897,-32.95771305101807,-13.36876407200618,-11.950183624622468,8.912509381337456,5.673180280051023,25.30842926007928,22.375548844088627,-49.893991741014894,-47.12581257904263,-25.826749779952046,-23.236705365750044,0.0,-2.366594612697295,17.217833186634675,14.34800232790325,33.262661160676586,30.61337518639769,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,43,0.0,-2.151296463548272,-13.36876407200618,-16.952927454647664,8.912509381337456,5.673180280051023,-25.826749779952046,-22.650702802163085,0.0,-7.20771515898781,17.217833186634675,14.204987030119149,-37.96264389011897,-34.17431872594468,-13.36876407200618,-12.041657461520282,8.912509381337456,5.76617617988552,25.30842926007928,22.61295378287488,-49.893991741014894,-47.47709186339516,-25.826749779952046,-23.09209256292592,0.0,-2.5192091463625075,17.217833186634675,14.2818285651036,33.262661160676586,30.453615131086195,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,44,0.0,-2.5363746710529886,-13.36876407200618,-16.589237583310123,8.912509381337456,5.603853050881693,-25.826749779952046,-21.970993701923067,0.0,-7.114377644844744,17.217833186634675,14.39232159373486,-37.96264389011897,-33.55815659346875,-13.36876407200618,-12.62750096225027,8.912509381337456,5.673180280051023,25.30842926007928,22.602058192183016,-49.893991741014894,-46.81341174391663,-25.826749779952046,-22.813909307230777,0.0,-2.0374147938680887,17.217833186634675,14.237879419481462,33.262661160676586,30.538552997195396,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,45,0.0,-2.2005083445404217,-13.36876407200618,-17.004105651528977,8.912509381337456,5.707969515174333,-25.826749779952046,-22.988089805234715,0.0,-6.606148120419965,17.217833186634675,14.215945342813187,-37.96264389011897,-33.25335897034092,-13.36876407200618,-12.238185574393516,8.912509381337456,5.5462828864433344,25.30842926007928,22.526117832437933,-49.893991741014894,-46.86735990778388,-25.826749779952046,-22.91168530648482,0.0,-2.151296463548272,17.217833186634675,14.270830159890904,33.262661160676586,30.46420512525126,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
27052023231700,q_true,46,0.0,-2.2169711842699638,-13.36876407200618,-16.95754111892029,8.912509381337456,5.719587290530666,-25.826749779952046,-21.749341626756266,0.0,-7.22231699308186,17.217833186634675,14.336949573962386,-37.96264389011897,-32.41270016437391,-13.36876407200618,-12.580663603981545,8.912509381337456,5.454414551498749,25.30842926007928,22.3541341419501,-49.893991741014894,-46.63680801145165,-25.826749779952046,-22.623080511328858,0.0,-2.450976664186817,17.217833186634675,14.359065515230418,33.262661160676586,30.52790586098758,-61.67551195701674,-61.67551195701674,-37.96264389011897,-37.96264389011897,-13.36876407200618,-13.36876407200618,8.912509381337456,8.912509381337456,25.30842926007928,25.30842926007928,41.11700797134443,41.11700797134443
